0.480298509890882	-0.556369265723415	-0.189014542571168	0.406692007725713
-1.50130862007819	-0.401781853527813	0.715069364026899	-0.777903874545775
-0.129607463021769	-1.74120086149884	-0.849936673794373	-1.50790399231263
1.03340031783183	-0.758227679884921	0.633075659147579	1.54112483740048
0.58872387197695	-0.526616592006827	-0.343622351956792	-0.289164204444361
-0.203605332919878	1.77371204696182	-1.04872395233124	1.15497247532812
-0.766023578128104	0.702203729425811	0.249036176113274	-0.181548014311882
1.16389379579759	-1.43648545504947	-0.550290165543005	-0.508247576110711
0.832904494813119	0.151241888979386	-1.26127324215289	-0.899171255961199
0.975881826456475	-0.86804194430551	-0.624361638212867	-0.560140888829485
-0.438515853414407	1.56889600563863	0.251782071336932	1.75601055973807
0.0845478705581287	-1.39777611964366	1.48965007703096	0.0487752920857782
-0.95134273337311	-0.725785873778479	-0.443507481555817	-1.11359119270399
-0.273325909807117	1.21647110870372	-0.220929958042914	3.49148235456615
-1.67946616990468	-0.93382613483734	-1.51664792498989	-2.03841234571387
-0.748885433439935	0.515056713069281	1.07108225367146	0.983904369490012
0.924004198759512	0.325364405984444	1.38183912713234	4.70736493261908
1.16540902863911	1.01470440885273	0.164049889966871	4.64424332236177
0.127288136113279	-0.645676169686153	-1.42342005692252	-1.17229535973378
0.669610960095031	0.0550252336759185	0.984134432883599	2.61902683068369
-1.57601529807908	-2.27026164319218	-0.185745266087402	-2.58910469694294
-0.127731955890683	-0.568001284660917	1.3965302925906	0.757341052146147
0.858427200725774	-0.488161025324312	1.04713834845547	2.00971438201476
1.12340199624962	-0.12145661226927	-0.238809425050989	0.458752468870006
1.4309699410401	0.224564269060828	0.61075336146778	6.61599372196222
-0.313821721925394	1.07008924051254	-0.224245739632129	1.10295689920478
0.0333096129594722	0.424170825023333	-0.969285145747456	-0.614586582985669
-0.389689869413385	0.112189385301064	-0.0943726197687391	0.363721098260281
0.210620572282816	-0.770090269216417	-0.513019700416728	-0.823710916963075
1.32746502988833	1.15655804551867	-0.480705569704699	7.88157230595954
-0.43376451780013	-0.0743371216126948	1.01266298575467	0.0402752228732726
-1.83200718270675	0.131968050579602	0.718978197193706	-0.848021236722522
-0.452963810954778	0.635657444275597	-0.248139770804603	-0.538473938498711
0.639044044683344	-0.558275860122093	-0.0736467004624576	0.18484036327872
0.493509856037769	-0.307773935409856	-2.28444693299826	-1.73693937958721
-0.330998427121731	-1.27629334775267	-0.62326171547361	-1.56044958243061
0.080708443184373	-1.11527388035938	-1.16018895290455	-1.82834079858487
-0.708752885354286	-0.366330555239551	-1.60492758963533	-1.10519432158382
0.306259418988387	-0.138014771573817	0.0378454388481845	-0.136228968089074
0.190316768398591	1.31110191563521	0.456990951208776	4.99631414497423
0.547226702160912	-1.70470461071151	-0.862418951441391	-1.40138614182664
0.716417004007565	-0.729278410124467	1.46774567759521	1.76149206622525
0.451563639209441	1.04154154023017	-0.765116235181394	0.910936594587518
0.12905345795455	-0.511054107568837	-0.128312509403004	-0.47335662881953
-1.22458518441558	0.759466432779708	2.11040277720264	2.55164453354288
0.395380992137865	-1.87897589550817	-0.488325783318367	-0.640866544313363
-0.182836542363687	-0.0549315865229143	-0.621196660516129	-0.873172703138805
-0.492040781546776	-0.390022119284283	0.70754220877751	-0.399674951172443
1.29892279948216	0.161377280377921	0.123894743239592	2.72390714655826
1.12011223501435	0.479310557373881	2.16150411831607	16.4561530992899
1.07706472680015	-1.83552346848129	1.34191696076963	1.13291486255733
-0.397858726601966	-0.311757265820941	1.04703961237593	0.872715590787346
0.575559294060996	0.838539709718926	2.43255084247339	12.1606707874561
0.570083722716622	-0.16725922267015	-0.532977621670819	-0.377598416296061
-0.38776004749408	0.537938086614989	-1.41878067538854	-0.593582031406627
-2.144154246685	-1.50347285964434	-0.521713214163972	-2.51083622200787
1.45403183520118	0.431219119602119	0.184398459135743	1.37230355086305
-1.46490724265894	-1.17601838108554	0.0270734520279204	-1.33013366609863
-1.38735202729775	-0.162400482832317	0.222493342800206	-0.599054054164585
-0.15654249259888	-0.558543474525983	-0.934012334267305	-1.1294880395567
-1.4136632813077	0.585206853594341	0.482258093797063	-0.679900428723523
-0.112092677694546	-1.11715916187487	0.152568558180309	-0.575891647457433
0.512057369786619	-1.86063602031034	0.506635352824984	-1.0722006632954
0.959546078425897	0.121567402325919	-0.951519401328699	0.0629746986433424
0.660399768914254	-0.016267275363378	0.703152149473628	2.06203321670667
0.917816140029608	-1.43726042777422	-0.971965283445489	-1.40314478367344
-0.270845341137335	0.781833469100403	0.223244697710375	0.66163685414863
0.0433964069229197	1.85766464523963	0.76186862411094	8.24578649015462
-1.19468639999169	0.599557916552717	-0.154907919356709	-0.99381933043556
-0.872282325891952	0.0537964606865539	-1.24682291632666	-1.44243607544558
-0.508215559332755	-0.940610201896956	-0.0427634685471761	-1.33212805489429
-0.0843774640654031	0.528016733315797	2.10295136447176	4.45216204432042
0.516208277359498	2.37808902268087	-2.24758533495134	0.937455758793036
1.80707791061164	1.83701121390194	-0.00130963204640755	10.6615466401245
2.88209038042803	-1.13112182794254	-0.255536776918854	3.59208496562416
-0.548340671468776	-0.495700733782309	-1.67727620320052	-1.57634628861019
-1.09049448950921	1.17866140576811	-0.637456069195455	-0.431848875056995
-1.71596129392047	-1.35522956263864	1.57778222585729	-1.33458945363487
-0.11843860686071	-1.35694048247542	-1.12427951833779	-1.80330470909539
1.35794895162713	0.892316689162914	1.55508352987774	14.4370938132374
-1.06095332060635	-0.342579880690618	0.641977653509552	-1.08173238959387
-1.45836071049552	1.29671854851428	1.19618582525456	3.97257488243843
-0.718230013063742	0.342817287838324	-0.591487657670605	-0.689069116036407
0.175746567673925	1.54882415139775	-1.08857678855518	0.172406362685271
0.918549585042252	-0.070188816810047	0.771602014902485	4.32406274525271
0.0378580525333192	0.993288438356463	-0.681131453510729	-0.413748320672639
-0.458515013769164	-0.00121427235403176	-0.442679389238965	-0.705367877507785
-1.32412067112104	-0.579574571571218	0.162603175865944	-1.2806514611882
-0.740280441512595	0.687571862178373	1.03133161333328	0.911871415526163
-0.187250165912077	0.0585602978974752	-1.48724118381436	-1.45327649697199
0.0244827948484225	-0.166935632602355	-0.0291687264973945	0.00617591755486102
-1.47215776201099	0.709444729544001	-0.417218423549197	-0.403069615371212
2.24184616933784	2.33268588274768	1.49556934046322	43.7921426611444
2.00632800362508	0.948149627252544	-2.05232956821903	0.00714875299659945
-0.898137751794637	1.88109977286485	0.524208115275018	2.22800286117609
0.860127732694903	-0.391047255086051	1.24373623329471	1.12528602063211
1.25452859927898	-1.45572769830603	-0.5401230619834	-0.145554600242479
-0.0348617313476362	-0.176669329555376	0.558381195072675	-0.00350823684972634
-2.53399427998172	1.21415012084113	-1.1665735023362	-1.81665994125236
-0.48892386168905	-0.96973526063868	0.563327988833797	-1.05914444164039
0.076628170940407	1.38244448448984	0.991337148963947	4.15745770514865
-0.434777381811555	0.21485528831572	0.444545870904606	0.0976582927086773
1.21601257426569	-0.624758701431288	1.27319131564993	5.94233239717711
0.0547555188740003	-1.09363395058893	-2.59498260173967	-1.97259695750279
0.162567409765228	0.238865853939097	-0.831604035307656	0.601870433946881
-2.34601358287678	2.12337519067973	0.651994236826592	-0.413325964561795
-0.220785784974706	-0.668404846344976	0.978601113124655	-0.145965242717568
0.150155469227379	0.503584823119827	0.0204425943660948	0.366461333063396
-1.00089535494551	-0.330479487267687	-1.88763950336016	-1.77974321845275
-0.228946902425755	1.69075728588075	-1.88418086198983	0.332058206298164
0.160503618280974	-0.621434479668425	-0.280736352921655	-0.478659493115503
1.62092905495017	2.14341440108097	0.213010558571464	13.7509215316979
-1.67516384548726	1.19553510999426	-1.02416353235911	-0.311735509427677
-0.877347264816908	-0.940037881712248	-1.35853547856614	-2.20500634335715
-1.32565005140059	0.117761214558589	1.56736159368923	1.18225029593585
0.693052634028901	-1.36774654597421	1.53001139897742	1.92543818817396
-1.1710932091138	-1.16328934469166	-0.733393734974469	-1.69243958301065
0.0349435664695631	-0.688012348513607	1.57601595108396	1.17276534667959
0.373334530302832	-0.616069567552326	0.0118905302801003	-0.632801938396462
-0.768586324316378	-0.350902196850017	-0.230236289910805	-0.875131194825408
-0.825232480249921	2.08371013446667	0.248389301276447	3.47903315125531
-0.406855633015566	0.304595226954581	-0.918313831980144	-0.764414422110737
0.489739981388456	-0.320248899305547	-0.168379827414448	0.410224877282817
0.494863376266048	-1.61138492496391	1.89369242096609	1.66764536224963
-0.154930272943818	2.03765234788471	0.595172599598957	2.78473148181438
1.021320318913	-0.789683478087609	-0.678635260079559	-0.868650504317578
-1.74427413427033	-1.47071681261633	-0.179865932859296	-2.10411599400781
-0.920829841295053	-0.356624138868255	0.232793683425393	-0.795998957968221
0.620222880647909	2.54608667060925	0.0373265936121051	9.53734943120957
-1.02655580556676	-2.58833147754483	1.15441962335979	-1.46621802140163
0.513731490312685	-0.740905020449299	1.18262682471175	2.23151832990593
-0.159405039429813	-1.28848846910344	1.40092367768944	-0.488812697591603
-1.67531847579633	-0.767197645318442	0.486515321531178	-1.02716076764299
0.778102728332586	0.613016953559308	-0.605582531368071	2.33129087965028
-0.703456415615131	1.3102972769118	1.89790510914357	8.03024774912693
0.00688519908417889	-0.167279413717072	0.113358220351224	-0.307989752171192
