1.102176595	0.128981753
-0.016748256	1.488274257
0.161788634	-0.662681951
2.02476139	-1.160655001
-0.703694254	0.358774234
0.960792384	-0.194846384
1.790485054	-0.295282008
-1.064165163	0.496640424
0.017636546	0.484912788
-0.389908629	0.018784501
-0.490832752	0.634774565
-1.045717652	0.754444088
-0.896211264	0.833589035
1.269387164	0.965761296
0.593840949	1.293879968
0.775634319	-0.136551021
1.557370376	-0.440138688
-0.365401797	-1.227283914
0.816556449	-0.23765307
-0.060634778	-0.926858157
-0.501378318	0.411235356
0.926062725	-0.198864577
0.036937691	-0.557449639
-1.066200174	-0.977157122
-0.238456353	0.060735249
1.495223444	-0.59722948
1.172158547	-1.258948697
-1.45770721	-1.410047202
0.095056227	1.101304079
0.847664964	-0.677242026
-1.62436453	-0.762173508
1.408563357	-0.291748602
-0.541760362	-0.575188529
0.278664724	-0.443941868
-0.193972745	-0.312570444
1.576158181	-0.603004426
-1.475547635	-1.09393472
-0.144608207	0.714706191
-1.075010191	-0.108812263
0.406542732	-1.443797935
2.229262202	0.806123264
-1.514497008	-1.739835078
-0.061707422	-0.401320309
-0.14727079	-0.287582489
1.541593069	-0.9384074
-0.981855669	0.287667139
0.496578173	-1.505401124
1.696947881	1.519297013
-0.260736309	0.367409356
-0.705928586	1.699862409
-0.161178506	0.644196977
0.501321828	-1.687801029
-1.01353967	0.647645994
1.614752235	0.448794227
0.005641985	1.026302158
-2.90489906	1.074978223
-1.107164819	0.458309613
1.547566933	0.631586758
-0.97683035	-0.580466398
-0.101503448	1.584192142
0.04265025	-1.76399294
-1.596718014	-1.88062197
0.490967373	-1.291719044
0.421603365	0.909670446
1.873903899	-1.107755682
1.034514324	-0.384123875
0.08181031	0.082734834
-0.082523762	-0.483882474
0.606073431	-2.084741125
-0.887420145	1.167586964
0.10542139	-0.076825771
0.352874473	0.530421395
0.550393358	0.004908796
-1.134330969	-0.53023143
1.462351539	0.10220241
0.702116711	0.815459636
2.507111148	-1.506521863
-1.890027144	-1.157180172
-0.58981279	1.301554937
-1.714502297	-0.905640775
-0.420997898	0.015563481
0.310141377	-1.428005197
1.702570586	0.687979702
-0.443384804	0.594196501
-1.198597083	-0.270315244
-0.307380914	1.554076076
0.621054203	-0.510742458
0.181902191	-0.291842736
1.318400931	1.101438165
-0.298909313	0.458665215
-1.648221742	0.851908039
0.95149847	1.466199919
-1.113122953	0.243863295
0.616966476	0.649421934
0.513493716	-0.641118156
0.369459104	0.464459771
1.723894131	-0.309200447
-0.206144567	1.276020709
-1.31419514	-0.04761122
0.063474096	0.030101166
-0.231977451	-0.00358027
0.635060328	-2.034572643
1.634644285	-0.992819963
-1.808327579	1.963858056
-0.213885951	0.706528773
0.070366141	0.03967498
0.54970767	-0.15851859
-0.696823546	-0.162257551
0.390565942	0.438821912
0.381411259	0.780699292
-0.01237277	-0.981205622
-0.124434986	-0.141585732
1.466744593	-1.256248953
0.673928676	-0.429033676
1.956425263	0.508776266
-0.269041012	-1.446889743
-1.244551518	1.019512829
-0.395702923	1.178546976
0.097396655	-0.010258765
-0.23838695	0.268624871
-0.411827957	1.342028872
-1.577218049	-0.583606443
-0.797276095	-0.937000891
-1.096236783	-1.152157056
0.308308749	-0.975183431
0.344795124	-0.711413598
1.539648088	0.371912476
-0.329514192	-0.943514417
0.948389351	-0.274367308
-0.479255587	0.154468494
-1.514886795	-1.288653202
0.434536656	1.419102319
-0.519536667	1.307827762
-0.834559033	-1.804975774
-0.756647609	-0.484069527
1.089503495	-0.37321178
1.572432917	0.169085902
1.007364366	-1.172983603
-0.273157993	-0.376196737
-1.309679542	0.78312764
0.222573831	0.991171304
1.113433184	0.229284475
0.837394397	0.336850949
0.314516768	-0.647231999
0.222218072	-0.443206682
-0.84361539	1.161751761
0.443805326	0.06505101
0.055797111	-0.68246758
0.06797239	1.634341658
-0.201961742	-0.584849244
-1.158015254	1.129936001
-0.59274327	0.581201043
0.766065384	0.379293067
0.038928117	-0.310740876
0.014646812	0.886390001
-0.186316968	-1.64186475
1.400590827	-0.988563742
0.01848557	-0.244003429
0.249196012	0.156056926
0.149220736	0.102051958
-0.96323318	-0.287458172
-0.066466774	-0.293194886
1.286922041	0.469477058
0.458125259	-0.662588512
-1.45202829	-2.190372666
0.077342277	0.003854672
0.559895273	0.862942829
-0.07494657	0.980223359
0.782697698	-0.291724771
-0.172668564	-0.061013476
-1.051293778	1.511868401
0.729451279	-0.643609065
0.262665243	-0.130950479
0.543657859	0.485211453
1.041060298	-0.645182435
0.197506154	-0.46395622
-1.629578287	0.567249697
0.121040232	-0.723407834
-1.637421952	0.455884554
-0.531043106	-1.197934626
0.953679792	-2.01818055
-1.720650662	0.619723405
0.10632062	-0.132857466
-0.608668497	-0.43496074
-0.301196983	-0.521754179
0.976202525	0.992288426
0.456008669	-1.085422408
1.294408067	0.959832414
-1.133202206	-1.039010541
-0.869460351	-0.137841967
-0.754970292	-0.214708418
-0.12963535	0.573718585
-1.001801335	-1.776449315
-0.819868279	-0.256392295
-0.974552469	-0.138550636
0.604309409	0.557684974
0.548787588	1.122346289
0.916432657	-0.982147207
2.661566367	0.326905556
-0.180257065	0.447826608
0.685014766	1.18372412
3.266414519	-0.088616917
0.56060046	1.14699788
-0.069017297	0.086812573
-0.972442936	-0.295005034
-0.546586586	0.512332939
-1.688692328	0.283313635
-1.572372699	0.384543716
-0.404987158	1.004804339
0.319286418	-0.285965791
0.040427682	-0.237339891
-0.390009563	-0.203674367
-1.81922223	1.072472006
0.65918071	1.950277786
0.459621673	0.964454067
1.616626337	1.038404588
-1.856190495	1.768873604
-0.286823883	-0.571650147
1.750321889	-1.47028289
0.116413613	-1.110366445
1.384253158	0.254403389
5.018643873	10.21015045
-1.207769304	9.090535095
8.623203458	5.06974524
4.897164232	7.598206075
4.910548856	9.747387844
5.954303637	9.990303046
1.230843367	14.08556079
3.580144632	8.624343637
7.871012383	7.3862214
10.05634686	7.471159836
6.260400804	12.04327549
7.149117185	7.55609801
0.937576452	10.34794203
6.684858106	14.55540238
8.248805828	6.404484787
4.494716486	8.102396801
5.649610701	8.784541954
7.903319201	5.694417944
10.12163999	9.548016247
3.188566607	5.402259064
7.655196121	8.584226642
8.694011547	7.277324596
7.512067553	7.852038536
5.247804212	12.56566362
4.35094893	11.71067458
4.672427998	14.1611279
6.675867895	12.09436148
2.339365467	10.78475453
2.316305001	8.948511192
3.194107869	10.80941416
1.447961225	11.25500623
1.09333788	9.971702141
8.949178369	5.818528508
2.480794956	12.12314127
4.124735495	8.211668386
2.786290219	7.405579154
6.223995659	9.868897377
6.447809029	8.772216433
7.475573788	11.7990191
4.059637716	9.170869847
7.533397586	12.18337917
5.210903438	10.64204804
1.779338093	11.02232761
7.873452335	8.97691658
8.159555147	12.2536947
7.125467957	8.56654497
4.234849146	8.579845729
1.666830754	11.0627493
5.007028572	10.47037537
0.923197445	15.38302026
0.644247969	10.61359074
6.366850071	11.6482973
4.296378302	10.01733982
3.401369928	13.86989858
3.212113636	11.63487437
7.907292031	11.02208675
1.055114979	11.34679952
4.305742413	7.976006864
6.619244278	8.294632505
5.469922067	11.2260289
3.942418494	7.757637507
4.340890464	12.99474015
5.070268002	6.959997892
9.554177887	6.442894227
5.721610348	7.194982738
3.380857302	10.49406479
7.41143637	12.15000341
2.575407849	6.754991498
6.467049038	8.797681144
7.941096664	9.667576825
2.842472228	6.655103289
5.889703655	9.242108267
7.377505279	9.128740896
7.267471844	12.04483343
8.402778671	10.97977565
10.17303434	6.043853906
5.955476413	7.164867644
3.264791626	8.543578446
4.048423787	5.209762935
7.162679744	6.88792115
0.869804323	12.59143436
6.376718	8.807519559
1.899701932	12.29730555
2.436385332	12.30650294
6.139846946	8.025825867
3.767528529	9.130907009
2.211154226	14.94072213
3.542021615	9.433254029
8.328947972	9.94159562
1.214644736	13.3322597
5.313987332	9.656642744
3.811939241	10.54920209
12.66430602	5.777248341
3.788786656	14.90404591
9.712245579	7.382645827
7.573570824	6.796136131
1.454240664	9.273513148
5.517550197	14.02300343
7.416204637	5.425495759
5.148260266	9.483048108
0.799136078	7.829209157
10.84761422	6.582143694
4.53562597	10.14267095
1.41989733	11.72968425
7.322158899	13.51411625
4.567258341	9.14789184
5.412095473	10.95170208
4.266484643	3.640326681
0.617153484	11.08722997
3.912928366	14.04806892
6.602991502	10.91310439
4.997176669	9.783969439
5.130059481	9.618599821
5.778284403	8.497643626
5.765260435	10.98379206
4.186444855	11.17022803
3.652462317	13.71357256
4.106950801	5.186789228
1.654831243	10.6252839
1.765320174	9.164181307
3.21681781	9.654624139
3.327581342	9.607598544
4.358080007	8.401823653
1.943318777	11.21225406
3.147457359	8.637270396
9.265457593	5.600782212
5.448327008	12.46511125
5.738780695	9.259958283
5.023678398	9.526800308
2.802870819	10.27305907
4.049211493	7.458325032
3.848957019	11.64217204
5.076612489	10.75423845
5.482527349	6.713371883
9.246184536	9.920812985
4.284712018	9.522449525
2.85120468	12.29561491
1.142345935	10.09860269
2.468753182	11.08011345
10.71098678	12.16400741
4.985716092	14.22399474
7.639959568	7.023818678
5.549591676	9.635321409
5.996298517	6.624257979
4.401999153	11.22157594
6.218187526	10.50816572
8.722836966	8.026780481
7.575123923	7.300779882
3.485608753	15.79421878
5.264115968	9.910858648
1.377954529	11.31903037
8.102706363	7.465137019
8.754490093	12.88836781
0.847096866	13.56885754
4.907872547	10.28994855
2.836514462	10.58911723
1.755615417	12.55588889
7.684458794	8.949712862
7.878102125	9.159146733
10.67445876	4.649677944
6.017051904	10.90297332
-0.565272255	17.54375571
6.048591268	10.56876353
3.836591797	7.304493569
4.170521494	12.11596
5.336916021	11.34064108
5.018149158	10.85501284
6.878652916	9.895945464
3.171268628	11.7082162
3.557806118	9.15367985
6.107661777	6.054456712
6.88312671	11.01106708
3.946570133	10.78319881
2.936509722	12.89117321
3.066249377	7.475482108
3.821310921	6.61591939
4.999769613	6.128900845
1.859827523	12.38106504
6.230279353	12.26936533
0.341043976	9.068550983
4.685304401	9.72864165
2.09984846	7.170610899
7.576280518	11.59313184
4.439016377	6.28866245
7.665233328	9.878171098
3.692601214	11.88907159
4.509377289	9.95420317
2.464739543	10.8375653
-2.176760244	9.733833405
9.248645406	7.718219858
1.560403836	10.77469158
11.21408917	8.813344888
5.89406894	9.235570234
2.985901402	14.01555934
6.841384367	8.812382766
6.404697321	13.84062175
4.905312143	7.441464834
4.970214126	12.03504426
9.228864575	10.52752856
2.184592308	7.216168706
4.261812994	13.63214883
7.431888896	6.671565143
2.01151327	8.107064065
0.912623304	9.378200089
8.7142688	6.848461944
3.342895136	9.446174029
2.735336068	9.031091407
4.950621303	9.793802547
3.811161	9.358376036
4.66317588	4.330793064
1.74580259	9.575848609
2.960303706	9.488345815
7.27967158	8.289101958
6.781466801	6.437945328
3.722116594	8.737360174
10.16427503	12.88860111
8.674364592	8.808780165
3.462512616	8.868967001
4.831227908	9.648511671
-1.693701305	4.81490201
7.812244589	6.679516243
6.09945813	11.23063371
3.682159373	10.88391196
4.720766242	8.978332796
5.201334542	10.00559991
6.54264537	14.90475603
3.582574425	5.015332599
7.262767154	11.37464587
6.574662573	11.14007236
3.043390572	11.79974138
3.930862749	12.31389854
9.505813541	8.881922635
4.216482791	12.42576563
1.457437688	11.66723425
1.050055941	12.90399462
5.334329566	7.101974545
5.380386058	11.05023292
5.080135296	12.95288549
4.317449404	10.36699707
0.649483569	8.378918696
3.425590013	13.03244282
7.998104888	5.178370568
-0.098788432	8.034409481
6.802059239	7.881230059
1.588532572	9.765029229
3.774787053	14.14954158
2.560673973	5.051182216
6.983141531	9.648606672
3.653305923	9.754331925
5.728829858	11.51483458
2.943414925	11.05909551
2.832466839	6.474503504
1.559120009	9.439114379
2.35834864	9.610125881
3.451919253	14.17667142
7.954855437	11.69874534
5.703092312	13.68183936
3.089424264	12.41581716
5.798892766	8.618686107
2.161218838	12.87819869
3.052600494	12.94739622
5.299775546	10.40687825
10.92129989	12.14396232
5.497692776	10.23303758
4.598160585	13.71125512
-0.501224042	10.61840558
7.888848717	9.221580532
7.702227077	11.29906863
0.943913681	11.47217061
5.657300581	6.132696865
3.298779715	8.481042149
5.752035622	7.239976622
3.628572394	11.15108221
7.939891957	6.868037445
5.553395048	9.749152311
4.794203579	12.36820467
6.883877973	4.315659628
0.668435825	10.42273447
1.824399848	12.46809382
8.704975638	7.069365467
5.182114903	11.54139763
5.692129147	11.52627068
1.735962788	9.828414506
10.29354877	8.812958756
3.604468704	10.76529541
6.640957342	7.085155055
3.920533144	12.7198895
6.706528125	12.6631843
2.461943644	12.35268457
7.160168867	10.84560255
7.676157262	8.100992424
1.919619344	17.15447535
0.375703937	14.30884976
5.983911551	9.741670107
-0.32337016	8.960514578
6.580523143	10.76406203
6.973275835	8.81331584
7.066654684	8.723989897
4.105946961	10.53941235
9.516469578	8.584124693
4.445024778	11.21149969
2.351579939	12.16758947
4.365467476	8.383912413
1.408970291	13.67248689
1.740089081	11.54306751
4.869891747	13.54960933
5.902331807	5.376793772
3.23980804	12.90126648
4.482584079	10.02919597
4.591756836	10.25856862
4.222933426	10.34657726
9.12427205	10.12490812
4.208384721	6.514783871
6.681441037	9.615305518
4.143884368	10.34538203
2.099402491	12.40903464
2.875559016	9.55599789
5.358836296	10.05148114
3.70577081	9.734369422
5.287154498	10.48684829
6.346546616	6.80451642
7.446921685	5.78105995
2.83039312	8.649467186
8.988113765	5.374807599
-0.230177406	14.32836387
-0.297700216	14.60374248
8.846492412	3.091320285
7.98038711	9.580240917
1.758774922	13.08336862
6.829836937	6.11722294
1.877554129	10.00927301
8.963742096	8.647914987
5.038977458	10.61897521
4.559393011	10.57488437
3.955052861	11.39604882
1.158613565	15.35680843
6.593486374	12.22976977
5.21184069	8.736197361
5.8852251	11.5580751
2.590790766	12.92476327
3.594453849	12.31303861
5.612096075	9.663031581
1.610699253	5.79708575
1.849086742	15.3528384
3.227129026	11.74487983
5.625694432	14.03897492
2.141656809	13.64091522
2.22150697	11.24603314
5.563298538	12.33688502
2.853330236	12.04806462
7.127469689	11.34894974
0.524792188	12.88180029
3.436694037	13.86711732
3.546759812	7.424807772
4.542060285	5.500730584
6.903987574	8.665857335
6.471559576	11.01063392
3.332132316	9.223019629
0.585720454	10.09269644
3.030185426	10.958006
8.518582078	7.709987192
5.147568847	8.862759748
2.92231204	10.0646178
5.461206609	7.431088205
6.172576596	14.40293876
10.1950603	4.95677112
5.930102014	11.97156481
3.387317693	5.873822041
11.03722657	5.910173887
4.726055655	12.79968829
8.371043431	9.758997561
7.844751318	11.19804267
-0.139507849	12.12372415
8.816372586	10.16556324
4.877458692	9.212978359
2.839361879	11.14923253
5.921240648	5.650388643
5.813814316	6.367296464
5.535101642	7.232059683
4.556241467	10.56655527
8.561016911	9.76898944
7.488301429	9.59225297
5.996165252	8.801127329
3.126063522	12.98153944
8.058006425	9.179346213
6.886134238	8.438953435
3.654206606	12.14783435
4.570271468	5.815295523
4.343684743	10.51648409
4.573297325	10.39642932
5.604961533	11.80559634
7.756579273	6.090549803
5.361462068	10.96724411
0.666586843	12.32314162
6.11848137	8.399795577
6.856482155	14.33163208
1.77406892	10.96331765
-0.290370194	15.05007777
7.044149837	8.925310214
3.888009467	11.22820844
6.588702886	7.771810823
3.716263937	14.24022983
9.301894685	8.710275817
7.419142197	12.34548279
6.449279964	10.51153259
6.999716186	9.807352112
6.66815198	13.36968778
7.599424019	10.36089573
3.279000501	7.387707713
9.283404759	6.798285617
1.759843725	9.547360871
-0.97302464	15.47199662
5.331824775	5.539873845
6.560173513	9.564451422
5.046467404	15.22389605
6.248881005	10.76418891
4.773920383	12.80366723
2.855284088	14.33840851
4.96661268	12.22813063
9.12517742	10.69583415
4.98128226	6.407212172
6.997931451	5.188532746
6.670593987	7.053472731
7.952372271	9.571831896
2.426659802	10.12165199
3.572172919	13.24423081
5.645213613	10.22436344
4.336259166	8.159311715
5.658445468	8.685736515
5.183540569	5.504352743
2.059837224	14.03527991
1.783875043	6.616521613
6.580744639	12.01968921
4.773369715	12.80557119
6.295797266	12.84033465
-0.646664047	11.41496031
7.911147771	7.56409666
5.41950765	12.24267818
3.831554472	10.60049677
6.602978306	8.002331652
5.599563924	10.32496525
6.184168656	11.72283741
6.236874252	10.02401379
5.084264062	11.7730553
5.378403632	9.749742532
3.264254816	11.83950959
6.318622493	8.549272881
4.073318748	8.10790161
8.419574875	7.995937648
4.681765433	13.31421091
8.617675244	8.645400826
4.33518983	9.097295945
4.187837896	11.96159262
7.154237824	8.961332978
6.694152931	15.6165858
2.012021776	11.92634565
6.309438888	13.83796493
7.428870235	10.84483783
4.655871694	5.988151547
6.178264227	12.75834366
3.192763767	11.64531865
4.147621658	7.725859778
4.338327057	11.43877211
2.908006412	12.66353002
8.937643237	7.196197343
5.428402727	6.89906542
3.653106084	12.04160553
1.360370281	8.830668326
4.837017904	11.84117767
2.695813561	12.79518749
3.643293215	12.22243941
4.05263169	10.62988108
1.494658661	7.470170661
5.955259769	10.68122597
5.43210592	10.2517924
6.315457039	7.820826651
2.988678675	9.957955646
0.914606506	8.23624441
9.595537078	9.682662772
9.204919417	4.659672975
4.004208991	9.442062444
1.306432222	11.70624774
5.241418451	5.942436358
5.21077464	8.047982424
0.134445499	9.87534166
3.830452467	12.79893624
4.318435909	14.94174459
9.096573612	9.07187623
2.769743711	7.745462838
10.78047155	9.125855213
8.106224354	9.036668108
4.733164296	10.60205392
4.316936204	8.779891607
5.668934448	11.47590906
8.662289084	5.938132481
8.92617438	6.660606647
5.834758983	7.53786956
2.764884786	12.24126712
7.541610579	10.15676997
7.823442513	7.753688755
3.796324455	8.834042021
1.843307543	13.87919534
5.05829854	7.810339359
5.374292562	12.54360446
3.766353391	13.97611004
2.984644397	7.41140834
2.262523153	14.29967252
7.060110922	9.126811639
6.013704701	13.37717385
5.858395534	9.527227153
4.039180364	6.560048762
4.998044963	7.786853387
2.510785858	9.070598445
6.904115605	11.10295498
0.672266596	10.7120262
4.990060782	6.658710811
3.983894913	12.57975774
3.360961537	10.77750521
11.15521452	7.744757178
9.946695341	11.38200704
3.133515942	13.81053064
6.296258085	8.500219595
6.298975767	6.909898377
6.809691004	5.54671231
5.922250699	11.30906764
3.533604947	9.358404696
-0.539450851	12.68588671
3.083872973	15.03389492
6.101148031	12.7265705
3.819084856	8.933635341
6.443253673	6.01070002
2.374714692	14.56922292
4.816692275	14.04420511
6.453166925	8.039991366
4.565774078	13.48621183
2.052588586	12.96249771
7.484819591	11.44695587
5.056432327	8.671752048
1.848596509	10.81761023
3.493215087	9.375406913
75.92351718	34.92522019
95.15859319	-4.733525224
75.0163264	1.965307651
119.8217206	14.57751182
77.14535005	35.64845188
114.2639012	-8.743877078
76.0721354	35.03156215
83.98592742	37.93977114
122.5128266	20.10322327
124.9665981	18.11247464
117.5184098	-17.53378067
113.1361624	-8.474162309
119.9341061	-10.3225386
117.7833479	21.75099202
75.16341565	2.718021851
93.83101934	26.95463645
99.27729628	9.855439117
109.8945178	23.67337414
97.46160665	40.90737148
75.05002819	2.46238802
91.54774583	27.43239738
81.71251743	37.31333521
111.4497124	-8.086618808
123.6086757	19.52994379
124.9993918	-13.52706719
94.63209348	-4.625956741
75.24342866	2.844337396
104.1868739	-20.57458709
75.10766301	2.610217399
75.05561851	33.2283609
77.3328587	-0.031168383
94.4177617	8.874060448
123.7339093	16.25590531
97.97316871	9.594188353
117.9602392	-9.715529565
79.3453817	30.56947225
121.3623658	20.58507734
86.80656775	28.4876357
124.4279422	-14.63362849
108.1095422	24.05617329
77.55268811	4.425208
80.54903743	30.1656504
124.0455233	19.24006449
89.94667566	27.77718975
115.4554584	13.33236974
109.1211468	11.8673363
88.13377965	28.18078824
107.225154	-19.94998386
92.94382726	8.569322792
105.5106725	24.5967027
116.4781594	22.10968084
93.06131844	8.593799386
75.37445882	32.69546078
82.45547074	6.110526536
101.6333195	-6.034859993
119.3981091	-16.97503103
123.7240528	-15.16628337
81.5046337	-1.543989099
105.8007728	11.17082529
122.3453205	20.17907916
76.97337711	4.145968011
77.77870156	35.94175941
86.97683431	-2.968282557
87.69978866	7.428023727
78.49831188	-0.530953205
123.6904867	19.47947102
97.48571198	-5.20425408
93.34115084	8.651958192
94.91165486	26.73279293
121.7927102	-16.12253679
75.00020381	33.58213466
77.50486204	-0.111345525
77.45474264	31.32766621
76.5661086	0.366839517
78.28033265	-0.444229125
92.67939879	8.514104905
75.58158274	34.64254821
75.22399467	32.89212409
75.44220339	3.087839159
91.58457243	27.4245734
88.12665417	38.94148232
81.70272126	5.894534348
111.3456535	23.35269107
76.22304048	3.71646088
79.70974566	-0.973447932
97.7764489	26.15326191
114.0020889	-8.680396542
111.7339842	23.26513763
124.9784017	-13.76979763
101.416566	-5.991428296
124.3415481	-12.41184682
103.2488011	-6.359566335
116.8681099	-17.7129704
124.4123437	18.94023495
75.00317972	33.64169189
91.11475272	27.52472603
85.99762979	28.68046447
86.67720942	7.189811041
77.39058334	4.350416254
82.68805339	29.53255342
